Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,12-15-2002,13:44,SPECI,,80,4.0,,,6400.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.88,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1800.0,,SCT,1200.0,BKN,1800.0,,,,
KRDR,12-15-2002,13:22,SPECI,,70,6.0,,,8000.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.86,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1200.0,,SCT,700.0,BKN,1200.0,,,,
KRDR,12-15-2002,13:00,METAR,,60,7.0,,,8000.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.87,1013.2,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500.0,BKN,800.0,OVC,1200.0,,
KRDR,12-15-2002,12:00,METAR,,70,6.0,,,8000.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.86,1012.8,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500.0,OVC,800.0,,,,
KRDR,12-15-2002,11:00,METAR,,80,6.0,,,8000.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.86,1012.8,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-15-2002,10:00,METAR,,90,3.0,,,6400.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.86,1012.9,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-15-2002,09:26,SPECI,,90,5.0,,,8000.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.86,,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-15-2002,09:00,METAR,,70,5.0,,,8000.0,Mist/Cloud Development Not Observable,-2.0,-2.0,29.87,1013.1,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,08:00,METAR,,90,3.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.85,1012.3,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,07:00,METAR,,60,4.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.83,1011.7,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,06:07,SPECI,,30,4.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.85,,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,06:00,METAR,,40,4.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.85,1012.3,,,,0,0,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-15-2002,05:49,SPECI,,40,3.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.85,,,,,0,0,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500.0,,,,,,
KRDR,12-15-2002,05:00,METAR,,20,5.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.84,1012.1,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,04:00,METAR,,20,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.84,1012.2,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,02:00,METAR,,10,7.0,,,9999.0,Cloud Development Not Observable,-2.0,-2.0,29.84,1012.2,,,,0,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,12-15-2002,01:00,METAR,,350,3.0,,,9999.0,Cloud Development Not Observable,-3.0,-3.0,29.83,1011.6,,,,0,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800.0,OVC,20000.0,,,,
KRDR,12-15-2002,00:00,METAR,,20,9.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.83,1011.6,,,,0,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,BKN,15000.0,OVC,20000.0,,
KRDR,12-14-2002,23:43,SPECI,,10,9.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.83,,,,,0,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,BKN,15000.0,OVC,20000.0,,
KRDR,12-14-2002,23:00,METAR,,20,11.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.82,1011.2,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,SCT,15000.0,OVC,20000.0,,,,
KRDR,12-14-2002,22:00,METAR,,340,10.0,,,9999.0,Cloud Development Not Observable,3.0,-1.0,29.79,1010.2,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,BKN,15000.0,OVC,20000.0,,,,
KRDR,12-14-2002,21:00,METAR,,320,11.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,29.77,1009.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,15000.0,BKN,20000.0,,,,
KRDR,12-14-2002,20:00,METAR,,290,10.0,,,9999.0,Cloud Development Not Observable,3.0,-1.0,29.75,1008.9,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,300.0,OVC,20000.0,,,,
KRDR,12-14-2002,19:00,METAR,,320,11.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,29.73,1008.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-14-2002,18:00,METAR,,330,11.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,29.73,1008.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-14-2002,17:00,METAR,,330,12.0,,,9999.0,Cloud Development Not Observable,4.0,-1.0,29.73,1008.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,12-14-2002,16:00,METAR,,310,10.0,,,9999.0,Cloud Development Not Observable,3.0,-1.0,29.72,1007.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,12-14-2002,15:00,METAR,,310,7.0,,,9999.0,Cloud Development Not Observable,2.0,-1.0,29.70,1006.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-14-2002,14:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,2.0,-1.0,29.66,1005.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-14-2002,13:00,METAR,,290,10.0,,,9999.0,Cloud Development Not Observable,3.0,-2.0,29.64,1005.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-14-2002,12:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,3.0,-2.0,29.62,1004.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,8900.0,SCT,20000.0,,,,
KRDR,12-14-2002,11:00,METAR,,270,11.0,,,9999.0,Cloud Development Not Observable,5.0,-1.0,29.61,1004.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,8900.0,SCT,15000.0,,,,
KRDR,12-14-2002,10:00,METAR,,280,9.0,,,9999.0,Cloud Development Not Observable,3.0,-1.0,29.62,1004.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,SCT,8900.0,BKN,15000.0,,,,
KRDR,12-14-2002,09:00,METAR,,170,4.0,,,9999.0,Cloud Development Not Observable,2.0,-3.0,29.61,1003.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,SCT,8900.0,BKN,15000.0,,,,
KRDR,12-14-2002,08:00,METAR,,210,10.0,,,9999.0,Cloud Development Not Observable,1.0,-3.0,29.63,1004.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,12-14-2002,07:00,METAR,,240,9.0,,,9999.0,Cloud Development Not Observable,2.0,-3.0,29.64,1004.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-14-2002,06:00,METAR,,250,9.0,,,9999.0,Cloud Development Not Observable,0.0,-3.0,29.65,1005.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-14-2002,05:00,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,1.0,-3.0,29.64,1005.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-14-2002,04:00,METAR,,210,6.0,,,9999.0,Cloud Development Not Observable,2.0,-2.0,29.64,1005.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-14-2002,03:00,METAR,,200,8.0,,,9999.0,Cloud Development Not Observable,3.0,-2.0,29.65,1005.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-14-2002,02:00,METAR,,210,7.0,,,9999.0,Cloud Development Not Observable,3.0,-3.0,29.67,1006.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-14-2002,01:00,METAR,,200,10.0,,,9999.0,Cloud Development Not Observable,1.0,-4.0,29.68,1006.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-14-2002,00:00,METAR,Normal,190,9.0,,,,Cloud Development Not Observable,2.0,-4.0,29.68,1006.8,,,,0,0,0,,,,,,,,,,72000.0,,FEW,20000.0,,,,,,
KRDR,12-12-2002,23:00,METAR,,60,5.0,,,9999.0,Cloud Development Not Observable,3.0,1.0,29.92,1014.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2100.0,,BKN,2100.0,BKN,9400.0,,,,
KRDR,12-12-2002,22:00,METAR,,310,5.0,,,9999.0,Cloud Development Not Observable,5.0,2.0,29.91,1014.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2100.0,,BKN,2100.0,BKN,3000.0,,,,
KRDR,12-12-2002,21:00,METAR,,330,7.0,,,9999.0,Cloud Development Not Observable,5.0,2.0,29.90,1014.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2100.0,,BKN,2100.0,,,,,,
KRDR,12-12-2002,20:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,6.0,2.0,29.89,1013.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,1200.0,BKN,3000.0,BKN,9900.0,,
KRDR,12-12-2002,19:00,METAR,,300,7.0,,,9999.0,Cloud Development Not Observable,5.0,2.0,29.89,1013.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000.0,BKN,5900.0,,,,
KRDR,12-12-2002,18:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,3.0,1.0,29.90,1014.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1200.0,,BKN,1200.0,BKN,2800.0,,,,
KRDR,12-12-2002,17:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,2.0,0.0,29.91,1014.4,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,BKN,2200.0,OVC,5900.0,,
KRDR,12-12-2002,16:45,METAR,,270,10.0,,,9999.0,Cloud Development Not Observable,1.0,0.0,29.92,,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,BKN,2200.0,OVC,5900.0,,
KRDR,12-12-2002,16:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,0.0,-1.0,29.90,1014.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2200.0,BKN,5900.0,,
KRDR,12-12-2002,15:00,METAR,,290,9.0,,,9999.0,Cloud Development Not Observable,-1.0,-1.0,29.89,1013.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1700.0,,BKN,1700.0,BKN,2200.0,BKN,5900.0,,
KRDR,12-12-2002,14:30,METAR,,300,10.0,,,9999.0,Cloud Development Not Observable,-3.0,-3.0,29.88,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1700.0,,BKN,1700.0,BKN,2200.0,BKN,5900.0,,
KRDR,12-12-2002,14:00,METAR,,290,10.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.87,1013.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2500.0,FEW,5900.0,,,,
KRDR,12-12-2002,13:00,METAR,,300,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.86,1012.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,12:00,METAR,,280,9.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.85,1012.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,11:00,METAR,,280,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.83,1011.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,10:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.83,1011.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,09:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.82,1011.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,08:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,-9.0,-9.0,29.81,1010.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,07:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.80,1010.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,06:00,METAR,,240,5.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.79,1010.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,05:00,METAR,,290,7.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,29.77,1009.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,04:00,METAR,,250,8.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.76,1009.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,03:00,METAR,,240,4.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.75,1009.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-12-2002,02:00,METAR,,170,3.0,,,9999.0,Cloud Development Not Observable,0.0,-4.0,29.74,1009.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-12-2002,01:00,METAR,,210,5.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.72,1008.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-12-2002,00:00,METAR,,270,2.0,,,9999.0,Cloud Development Not Observable,-1.0,-4.0,29.71,1007.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,23:00,METAR,,210,7.0,,,9999.0,Cloud Development Not Observable,3.0,-3.0,29.70,1007.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,5000.0,BKN,20000.0,,,,
KRDR,12-11-2002,22:00,METAR,,230,4.0,,,9999.0,Cloud Development Not Observable,7.0,-3.0,29.69,1006.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,21:00,METAR,,250,10.0,,,9999.0,Cloud Development Not Observable,8.0,-3.0,29.66,1005.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,20:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,9.0,-3.0,29.65,1005.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,19:00,METAR,,250,6.0,,,9999.0,Cloud Development Not Observable,9.0,-2.0,29.64,1005.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,18:00,METAR,,270,6.0,,,9999.0,Cloud Development Not Observable,7.0,-2.0,29.65,1005.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,17:00,METAR,,180,7.0,,,9999.0,Cloud Development Not Observable,3.0,-2.0,29.67,1006.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-11-2002,16:00,METAR,,190,5.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,29.67,1006.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-11-2002,15:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.65,1006.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-11-2002,14:00,METAR,,180,9.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.64,1005.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-11-2002,13:00,METAR,,200,9.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.64,1005.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,12:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.63,1005.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,11:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.64,1005.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,10:00,METAR,,180,4.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.65,1005.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,09:00,METAR,,210,7.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.66,1005.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,08:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,-5.0,-6.0,29.66,1005.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,07:00,METAR,,150,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-5.0,29.67,1006.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,06:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.68,1006.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-11-2002,05:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,-3.0,-5.0,29.68,1006.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-11-2002,04:00,METAR,,210,7.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.69,1007.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-11-2002,03:00,METAR,,230,9.0,,,9999.0,Cloud Development Not Observable,-2.0,-4.0,29.70,1007.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-11-2002,01:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,29.72,1007.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-11-2002,00:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,0.0,-3.0,29.72,1007.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-10-2002,23:00,METAR,,170,8.0,,,9999.0,Cloud Development Not Observable,2.0,-2.0,29.73,1008.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-10-2002,22:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,6.0,-2.0,29.73,1008.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-10-2002,21:00,METAR,,200,10.0,,,9999.0,Cloud Development Not Observable,9.0,-1.0,29.74,1008.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-10-2002,20:00,METAR,,200,10.0,,,9999.0,Cloud Development Not Observable,9.0,-2.0,29.75,1008.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-10-2002,19:00,METAR,,220,8.0,,,9999.0,Cloud Development Not Observable,8.0,-1.0,29.78,1009.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-10-2002,18:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,6.0,-1.0,29.81,1011.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-10-2002,17:00,METAR,,190,6.0,,,9999.0,Cloud Development Not Observable,3.0,-1.0,29.83,1011.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,16:00,METAR,,160,6.0,,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.83,1012.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,15:00,METAR,,180,4.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.84,1012.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,12-10-2002,14:00,METAR,,200,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.85,1012.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-10-2002,13:00,METAR,,220,7.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.84,1012.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000.0,,,,,,
KRDR,12-10-2002,12:00,METAR,,240,8.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.85,1012.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,12-10-2002,11:00,METAR,,190,5.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.86,1012.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,12-10-2002,10:00,METAR,,230,4.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.87,1013.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,09:00,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.89,1013.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,08:00,METAR,,250,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.88,1013.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,07:00,METAR,,230,6.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.88,1013.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,06:00,METAR,,240,7.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.90,1014.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,12-10-2002,05:00,METAR,,200,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.90,1014.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,12-10-2002,04:00,METAR,,210,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.90,1014.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,12-10-2002,03:00,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.90,1014.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,12-10-2002,02:00,METAR,,350,1.0,,,9999.0,Cloud Development Not Observable,-1.0,-3.0,29.91,1014.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,15000.0,BKN,20000.0,,,,
KRDR,12-10-2002,00:00,METAR,,300,1.0,,,9999.0,Cloud Development Not Observable,2.0,-2.0,29.90,1014.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,12-09-2002,23:00,METAR,,280,5.0,,,9999.0,Cloud Development Not Observable,3.0,-2.0,29.90,1014.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,12-09-2002,21:00,METAR,,260,10.0,,,9999.0,Cloud Development Not Observable,6.0,-1.0,29.89,1013.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,12-09-2002,20:00,METAR,,270,10.0,,,9999.0,Cloud Development Not Observable,6.0,-1.0,29.90,1014.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
KRDR,12-09-2002,19:00,METAR,,280,10.0,,,9999.0,Cloud Development Not Observable,7.0,-1.0,29.91,1014.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000.0,BKN,25000.0,,,,
