Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,12-06-2004,22:00,METAR,,160,7.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-1.0,-1.0,29.70,1007.2,,,,71,10,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-06-2004,21:28,SPECI,,160,7.0,,,1600.0,Snow/Cloud Development Not Observable,-1.0,-1.0,29.69,,,,,73,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-06-2004,21:00,METAR,,160,9.0,,,1600.0,Snow/Cloud Development Not Observable,-1.0,-1.0,29.68,1006.9,,,,73,0,0,,,,,,.02 IN,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-06-2004,20:36,SPECI,,160,9.0,,,1600.0,Light Snow/Mist/Cloud Development Not Observable,0.0,-1.0,29.68,,,,,71,10,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,1500.0,,,,
KRDR,12-06-2004,20:00,METAR,,156,9.0,,,2400.0,Light Snow/Mist/Cloud Development Not Observable,0.0,-1.0,29.68,1006.9,,,,71,10,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,1500.0,,,,
KRDR,12-06-2004,19:45,METAR,,160,8.0,,,2400.0,Light Snow/Mist/Cloud Development Not Observable,0.0,-1.0,29.68,,,,,71,10,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,1500.0,,,,
KRDR,12-06-2004,19:00,METAR,,150,8.0,,,4800.0,Light Snow/Mist/Cloud Development Not Observable,0.0,-1.0,29.68,1006.9,,,,71,10,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,2000.0,,,,
KRDR,12-06-2004,18:14,SPECI,,150,11.0,,,4800.0,Light Snow/Mist/Cloud Development Not Observable,-1.0,-1.0,29.69,,,,,71,10,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,2000.0,,,,
KRDR,12-06-2004,18:00,METAR,,150,10.0,,,4000.0,Light Snow/Mist/Cloud Development Not Observable,-1.0,-1.0,29.70,1007.3,,,,71,10,0,,,,,,,.03 IN,,8/8 Overcast,1500.0,,SCT,800.0,BKN,1500.0,OVC,3000.0,,
KRDR,12-06-2004,17:00,METAR,,150,9.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-1.0,-1.0,29.71,1007.7,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1000.0,BKN,2000.0,OVC,4000.0,,
KRDR,12-06-2004,16:05,SPECI,,140,9.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-2.0,-2.0,29.71,,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1000.0,BKN,2000.0,OVC,4000.0,,
KRDR,12-06-2004,16:00,METAR,,150,9.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-2.0,-2.0,29.71,1007.7,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1000.0,BKN,2000.0,OVC,4000.0,,
KRDR,12-06-2004,15:30,METAR,,150,9.0,,,4800.0,Light Snow/Mist/Cloud Development Not Observable,-2.0,-2.0,29.71,,,,,71,10,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1000.0,OVC,2500.0,,,,
KRDR,12-06-2004,15:00,METAR,,140,9.0,,,1200.0,Light Snow/Mist/Cloud Development Not Observable,-2.0,-2.0,29.71,1007.7,,,,71,10,0,,,,,,.12 IN,,,8/8 Overcast,2000.0,,SCT,1000.0,OVC,2000.0,,,,
KRDR,12-06-2004,14:19,SPECI,,140,8.0,,,1200.0,Light Snow/Mist/Cloud Development Not Observable,-3.0,-3.0,29.71,,,,,71,10,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000.0,OVC,3000.0,,,,
KRDR,12-06-2004,14:00,METAR,,140,8.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-3.0,-3.0,29.71,1007.8,,,,71,10,0,,,,,,,,,8/8 Overcast,3600.0,,SCT,2000.0,OVC,3700.0,,,,
KRDR,12-06-2004,13:32,SPECI,,140,8.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-3.0,-3.0,29.71,,,,,71,10,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2000.0,OVC,5000.0,,,,
KRDR,12-06-2004,13:24,SPECI,,150,8.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-3.0,-3.0,29.71,,,,,71,10,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,2000.0,OVC,4000.0,,,,
KRDR,12-06-2004,13:00,METAR,,140,8.0,,,3200.0,Light Snow/Mist/Cloud Development Not Observable,-3.0,-3.0,29.71,1007.8,,,,71,10,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,4000.0,,,,
KRDR,12-06-2004,12:00,METAR,,130,7.0,,,3200.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.72,1008.3,,,,71,0,0,,,,,,,IN,.03 IN,8/8 Overcast,1300.0,,BKN,1300.0,OVC,3000.0,,,,
KRDR,12-06-2004,11:15,SPECI,,140,7.0,,,4000.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.73,,,,,71,0,0,,,,,,,,,8/8 Overcast,2300.0,,OVC,2300.0,,,,,,
KRDR,12-06-2004,11:00,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,-3.0,-3.0,29.73,1008.5,,,,0,0,0,,,,,,,,,8/8 Overcast,1800.0,,OVC,1800.0,,,,,,
KRDR,12-06-2004,10:33,SPECI,,130,10.0,,,9999.0,Light Snow/Cloud Development Not Observable,-3.0,-4.0,29.74,,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-06-2004,10:00,METAR,,130,7.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,29.75,1009.2,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,12-06-2004,09:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.78,1010.6,,,,0,0,0,,,,,,TRACE,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,12-06-2004,08:00,METAR,,110,5.0,,,9999.0,Cloud Development Not Observable,-5.0,-5.0,29.79,1011.0,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,12-06-2004,07:31,SPECI,,120,6.0,,,9999.0,Cloud Development Not Observable,-5.0,-6.0,29.80,,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,12-06-2004,07:00,METAR,,110,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,29.81,1011.7,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,12-06-2004,06:00,METAR,,120,6.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-8.0,29.82,1012.1,,,,71,0,0,,,,,,,IN,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,2300.0,,,,
KRDR,12-06-2004,05:31,SPECI,,120,7.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-8.0,29.83,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,2400.0,,,,
KRDR,12-06-2004,05:00,METAR,,120,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,29.85,1013.0,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,12-06-2004,04:00,METAR,,110,8.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,29.86,1013.4,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,12-06-2004,03:00,METAR,,90,8.0,,,9999.0,Cloud Development Not Observable,-7.0,-9.0,29.89,1014.3,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,OVC,2400.0,,,,,,
KRDR,12-06-2004,02:00,METAR,,90,8.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,29.91,1015.1,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,5900.0,OVC,9900.0,,,,
KRDR,12-06-2004,01:00,METAR,,100,10.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.94,1016.1,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,SCT,1000.0,BKN,5900.0,OVC,9900.0,,
KRDR,12-06-2004,00:00,METAR,,90,8.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.95,1016.5,,,,0,0,0,,,,,,,.03 IN,,7/8 Mostly Cloudy,3900.0,,SCT,1000.0,SCT,4000.0,BKN,9900.0,,
KRDR,12-05-2004,23:00,METAR,,100,10.0,,,9999.0,Cloud Development Not Observable,-8.0,-9.0,29.97,1017.3,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,1000.0,BKN,4000.0,OVC,8900.0,,
KRDR,12-05-2004,22:00,METAR,,80,9.0,,,9999.0,Cloud Development Not Observable,-8.0,-9.0,29.99,1018.0,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,800.0,BKN,4000.0,OVC,7900.0,,
KRDR,12-05-2004,21:00,METAR,,90,11.0,,,9999.0,Cloud Development Not Observable,-9.0,-10.0,30.02,1018.9,,,,0,0,0,,,,,,.03 IN,,,,2800.0,,FEW,500.0,SCT,1200.0,BKN,2800.0,OVC,4000.0
KRDR,12-05-2004,20:11,SPECI,,80,11.0,,,8000.0,Light Snow/Cloud Development Not Observable,-9.0,-10.0,30.03,,,,,71,0,0,,,,,,,,,8/8 Overcast,2800.0,,SCT,1500.0,BKN,2800.0,BKN,4000.0,OVC,8900.0
KRDR,12-05-2004,20:00,METAR,,90,13.0,,,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-10.0,-10.0,30.04,1019.9,,,,71,38,0,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,2800.0,,,,
KRDR,12-05-2004,19:00,METAR,,90,10.0,,,3200.0,Light Snow/Cloud Development Not Observable,-10.0,-11.0,30.09,1021.5,,,,71,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2000.0,,,,
KRDR,12-05-2004,18:36,SPECI,,90,9.0,,,2400.0,Light Snow/Cloud Development Not Observable,-10.0,-11.0,30.10,,,,,71,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,12-05-2004,18:19,SPECI,,80,11.0,,,1600.0,Light Snow/Cloud Development Not Observable,-11.0,-12.0,30.11,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,2000.0,,,,
KRDR,12-05-2004,18:00,METAR,,,,,,3200.0,Light Snow/Cloud Development Not Observable,-11.0,-12.0,30.12,1022.3,,,,71,0,0,,,,,,,.02 IN,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-05-2004,17:36,SPECI,,90,10.0,,,3200.0,Light Snow/Cloud Development Not Observable,-11.0,-12.0,30.14,,,,,71,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,12-05-2004,17:00,METAR,,80,10.0,,,8000.0,Light Snow/Cloud Development Not Observable,-11.0,-13.0,30.16,1023.7,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,4000.0,,,,
KRDR,12-05-2004,16:00,METAR,,80,9.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.19,1024.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2400.0,,SCT,1800.0,BKN,2400.0,,,,
KRDR,12-05-2004,15:20,METAR,,80,8.0,,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-17.0,30.19,,,,,71,0,0,,,,,,,,,8/8 Overcast,2600.0,,BKN,2600.0,OVC,3500.0,,,,
KRDR,12-05-2004,15:00,METAR,,70,8.0,,,9999.0,Cloud Development Not Observable,-12.0,-17.0,30.18,1024.7,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3000.0,,,,
KRDR,12-05-2004,14:06,SPECI,,50,10.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.19,,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,3500.0,,,,
KRDR,12-05-2004,14:00,METAR,,50,10.0,,,9999.0,Cloud Development Not Observable,-13.0,-16.0,30.20,1025.2,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2600.0,OVC,3500.0,,,,
KRDR,12-05-2004,13:00,METAR,,60,9.0,,,9999.0,Cloud Development Not Observable,-13.0,-16.0,30.20,1025.4,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,12-05-2004,12:00,METAR,,70,7.0,,,9999.0,Cloud Development Not Observable,-13.0,-16.0,30.21,1025.8,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,3500.0,BKN,5000.0,OVC,6900.0,,
KRDR,12-05-2004,11:00,METAR,,70,7.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.22,1025.9,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,FEW,5000.0,BKN,5900.0,OVC,7900.0,,
KRDR,12-05-2004,10:00,METAR,,50,11.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.22,1025.9,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,BKN,5900.0,OVC,7900.0,,,,
KRDR,12-05-2004,09:00,METAR,,60,7.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.23,1026.1,,,,0,0,0,,,,,,,,,8/8 Overcast,6500.0,,BKN,6400.0,OVC,8400.0,,,,
KRDR,12-05-2004,08:00,METAR,,40,8.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.23,1026.1,,,,0,0,0,,,,,,,,,8/8 Overcast,8500.0,,OVC,8400.0,,,,,,
KRDR,12-05-2004,07:00,METAR,,50,7.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.20,1025.2,,,,0,0,0,,,,,,,,,8/8 Overcast,8500.0,,OVC,8400.0,,,,,,
KRDR,12-05-2004,06:00,METAR,,40,9.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.20,1025.4,,,,0,0,0,,,,,,,,,8/8 Overcast,8500.0,,OVC,8400.0,,,,,,
KRDR,12-05-2004,05:00,METAR,,30,6.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.22,1025.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,,,,,,
KRDR,12-05-2004,04:00,METAR,,30,8.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.20,1025.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,,,,,,
KRDR,12-05-2004,03:00,METAR,,30,9.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.18,1024.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,4500.0,BKN,11000.0,,,,
KRDR,12-05-2004,02:00,METAR,,10,7.0,,,9999.0,Cloud Development Not Observable,-12.0,-14.0,30.16,1023.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4500.0,BKN,9900.0,,,,
KRDR,12-05-2004,01:00,METAR,,10,9.0,,,9999.0,Cloud Development Not Observable,-11.0,-14.0,30.12,1022.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4500.0,SCT,12000.0,,,,
KRDR,12-05-2004,00:00,METAR,,10,11.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,30.09,1020.9,,,,0,0,0,,,,,,,IN,,4/8 Partly Cloudy,72000.0,,SCT,4500.0,,,,,,
KRDR,12-04-2004,23:00,METAR,,10,12.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,30.05,1019.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4500.0,SCT,15000.0,,,,
KRDR,12-04-2004,22:00,METAR,,20,15.0,,,9999.0,Cloud Development Not Observable,-9.0,-13.0,30.00,1017.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4500.0,SCT,15000.0,,,,
KRDR,12-04-2004,21:00,METAR,,20,14.0,,,9999.0,Cloud Development Not Observable,-8.0,-12.0,29.99,1017.3,,,,0,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,15000.0,,FEW,4500.0,BKN,15000.0,,,,
KRDR,12-04-2004,20:00,METAR,,360,11.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.98,1016.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4400.0,,FEW,3000.0,SCT,4500.0,BKN,12000.0,,
KRDR,12-04-2004,19:00,METAR,,360,11.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.95,1015.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4400.0,,SCT,3000.0,BKN,4500.0,BKN,11000.0,,
KRDR,12-04-2004,18:26,SPECI,,350,12.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.95,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4500.0,,BKN,4600.0,BKN,9900.0,,,,
KRDR,12-04-2004,18:00,METAR,,350,11.0,,,9999.0,Light Snow/Cloud Development Not Observable,-8.0,-10.0,29.94,1015.3,,,,71,0,0,,,,,,,,,8/8 Overcast,3100.0,,FEW,1900.0,BKN,3200.0,OVC,4500.0,,
KRDR,12-04-2004,17:12,SPECI,,350,13.0,,,9999.0,Light Snow/Cloud Development Not Observable,-8.0,-10.0,29.92,,,,,71,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,1400.0,OVC,3200.0,,,,
KRDR,12-04-2004,17:00,METAR,,350,13.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,29.91,1014.3,,,,0,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,1700.0,OVC,3100.0,,,,
KRDR,12-04-2004,16:00,METAR,,360,11.0,,,9999.0,Cloud Development Not Observable,-8.0,-9.0,29.85,1012.3,,,,0,0,0,,,,,,,,,8/8 Overcast,3100.0,,FEW,1400.0,OVC,3100.0,,,,
KRDR,12-04-2004,15:26,SPECI,,360,17.0,,,9999.0,Cloud Development Not Observable,-7.0,-9.0,29.83,,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1400.0,OVC,3000.0,,,,
KRDR,12-04-2004,15:00,METAR,,360,18.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,29.79,1010.2,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,FEW,2200.0,OVC,3000.0,,,,
KRDR,12-04-2004,14:00,METAR,,360,13.0,25.0,,9999.0,Cloud Development Not Observable,-5.0,-7.0,29.73,1008.1,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,FEW,2000.0,OVC,3000.0,,,,
KRDR,12-04-2004,13:00,METAR,,350,18.0,25.0,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.68,1006.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3300.0,,SCT,2000.0,BKN,3400.0,,,,
KRDR,12-04-2004,12:00,METAR,,360,17.0,21.0,,9999.0,Cloud Development Not Observable,-2.0,-3.0,29.61,1004.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,SCT,2000.0,BKN,3100.0,,,,
KRDR,12-04-2004,11:00,METAR,,360,14.0,,,9999.0,Cloud Development Not Observable,0.0,-2.0,29.56,1002.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,SCT,2700.0,BKN,3100.0,,,,
KRDR,12-04-2004,10:00,METAR,,360,16.0,26.0,,9999.0,Cloud Development Not Observable,1.0,-1.0,29.50,1000.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,3000.0,BKN,9900.0,,,,
KRDR,12-04-2004,09:00,METAR,,300,16.0,22.0,,9999.0,Cloud Development Not Observable,6.0,1.0,29.42,997.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,9900.0,,,,,,
KRDR,12-04-2004,08:00,METAR,,280,14.0,,,9999.0,Cloud Development Not Observable,6.0,2.0,29.37,995.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,BKN,9900.0,,,,
KRDR,12-04-2004,07:00,METAR,,280,15.0,,,9999.0,Cloud Development Not Observable,7.0,2.0,29.35,995.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,BKN,9900.0,,,,
KRDR,12-04-2004,06:00,METAR,,270,16.0,,,9999.0,Cloud Development Not Observable,7.0,3.0,29.33,993.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,7900.0,BKN,9900.0,,,,
KRDR,12-04-2004,05:00,METAR,,270,13.0,,,9999.0,Cloud Development Not Observable,6.0,3.0,29.32,993.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,6900.0,BKN,9900.0,,,,
KRDR,12-04-2004,04:38,SPECI,,270,12.0,,,9999.0,Cloud Development Not Observable,6.0,3.0,29.32,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,6900.0,BKN,9900.0,,,,
KRDR,12-04-2004,04:01,SPECI,,260,16.0,21.0,,9999.0,Rain/Cloud Development Not Observable,7.0,2.0,29.32,,,,,61,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,6900.0,BKN,9900.0,,,,
KRDR,12-04-2004,04:00,METAR,,270,15.0,20.0,,9999.0,Cloud Development Not Observable,7.0,2.0,29.32,993.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,6900.0,BKN,9900.0,,,,
KRDR,12-04-2004,03:00,METAR,,280,15.0,,,9999.0,Cloud Development Not Observable,7.0,1.0,29.34,994.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,12-04-2004,02:00,METAR,,250,14.0,20.0,,9999.0,Cloud Development Not Observable,7.0,1.0,29.34,994.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,,,,,,
KRDR,12-04-2004,01:00,METAR,,240,19.0,,,9999.0,Cloud Development Not Observable,6.0,2.0,29.34,994.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,,,,,,
KRDR,12-04-2004,00:00,METAR,,240,18.0,,,9999.0,Cloud Development Not Observable,5.0,2.0,29.36,995.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,,,,,,
KRDR,12-03-2004,23:00,METAR,,230,15.0,,,9999.0,Cloud Development Not Observable,4.0,2.0,29.41,997.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,5000.0,BKN,11000.0,,,,
KRDR,12-03-2004,22:00,METAR,,230,13.0,,,9999.0,Cloud Development Not Observable,4.0,2.0,29.46,999.2,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,3500.0,OVC,12000.0,,,,
KRDR,12-03-2004,21:00,METAR,,220,11.0,,,9999.0,Cloud Development Not Observable,4.0,2.0,29.49,1000.1,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,4100.0,OVC,12000.0,,,,
KRDR,12-03-2004,20:00,METAR,,240,8.0,,,9999.0,Cloud Development Not Observable,4.0,2.0,29.55,1002.2,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,FEW,3000.0,BKN,12000.0,OVC,22000.0,,
KRDR,12-03-2004,19:00,METAR,,260,12.0,,,9999.0,Cloud Development Not Observable,4.0,1.0,29.58,1003.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,2000.0,SCT,3000.0,SCT,12000.0,BKN,22000.0
KRDR,12-03-2004,18:00,METAR,,260,8.0,,,9999.0,Cloud Development Not Observable,3.0,1.0,29.59,1003.7,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,3000.0,,SCT,2000.0,BKN,3000.0,BKN,12000.0,,
KRDR,12-03-2004,17:00,METAR,,240,9.0,,,9999.0,Cloud Development Not Observable,3.0,1.0,29.63,1005.1,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,2200.0,BKN,3000.0,OVC,12000.0,,
KRDR,12-03-2004,16:45,METAR,,250,7.0,,,9999.0,Cloud Development Not Observable,3.0,1.0,29.63,,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,2200.0,BKN,3000.0,OVC,12000.0,,
KRDR,12-03-2004,16:00,METAR,,280,8.0,,,9999.0,Cloud Development Not Observable,2.0,0.0,29.63,1005.1,,,,0,0,0,,,,,,,,,8/8 Overcast,2200.0,,BKN,2200.0,OVC,12000.0,,,,
KRDR,12-03-2004,15:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,2.0,0.0,29.65,1005.9,,,,0,0,0,,,,,,TRACE,,,8/8 Overcast,2700.0,,OVC,2700.0,,,,,,
KRDR,12-03-2004,14:00,METAR,,270,6.0,,,9999.0,Cloud Development Not Observable,1.0,1.0,29.64,1004.7,,,,0,0,0,,,,,,,,,8/8 Overcast,2600.0,,OVC,2600.0,,,,,,
KRDR,12-03-2004,13:30,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,0.0,0.0,29.63,,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,12-03-2004,13:00,METAR,,220,6.0,,,9999.0,Cloud Development Not Observable,-1.0,-1.0,29.61,1004.7,,,,0,0,0,,,,,,,,,8/8 Overcast,1600.0,,BKN,1600.0,OVC,3000.0,,,,
KRDR,12-03-2004,11:50,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,-3.0,-3.0,29.63,1005.3,,,,0,0,0,,,,,,,IN,,8/8 Overcast,2700.0,,FEW,2000.0,OVC,2700.0,,,,
KRDR,12-03-2004,11:10,SPECI,,200,6.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,29.63,,,,,0,0,0,,,,,,,,,8/8 Overcast,2700.0,,BKN,2700.0,OVC,7900.0,,,,
KRDR,12-03-2004,11:00,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,29.63,1005.3,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,BKN,3000.0,OVC,7900.0,,,,
KRDR,12-03-2004,10:00,METAR,,180,9.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.65,1006.1,,,,0,0,0,,,,,,,,,8/8 Overcast,3100.0,,BKN,3100.0,OVC,5900.0,,,,
