Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,11-04-2007,08:00,METAR,,280,9,,,9999,,1.0,-4.0,29.86,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-04-2007,07:00,METAR,,260,8,,,9999,,1.0,-5.0,29.86,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-04-2007,06:00,METAR,,270,6,,,9999,,0.0,-5.0,29.85,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-04-2007,05:00,METAR,,290,8,,,9999,,1.0,-5.0,29.85,1011.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-04-2007,04:00,METAR,,260,8,,,9999,,-1.0,-6.0,29.85,1011.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,FEW,20000.0,,,,
KRDR,11-04-2007,03:00,METAR,,280,6,,,9999,,-1.0,-6.0,29.86,1012.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,FEW,20000.0,,,,
KRDR,11-04-2007,02:00,METAR,,290,7,,,9999,,1.0,-5.0,29.86,1012.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-04-2007,01:00,METAR,,220,5,,,9999,,1.0,-4.0,29.86,1012.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,11-04-2007,00:00,METAR,,210,6,,,9999,,4.0,-4.0,29.87,1012.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,BKN,25000.0,,,,
KRDR,11-03-2007,23:00,METAR,,190,10,,,9999,,7.0,-4.0,29.86,1012.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,BKN,25000.0,,,,
KRDR,11-03-2007,22:00,METAR,,200,12,,,9999,,8.0,-5.0,29.87,1012.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,BKN,25000.0,,,,
KRDR,11-03-2007,21:01,SPECI,,210,12,,,9999,,8.0,-5.0,29.86,1012.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,4600.0,BKN,6900.0,,,,
KRDR,11-03-2007,21:00,METAR,,200,11,,,9999,,8.0,-5.0,29.87,1012.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,4600.0,BKN,6900.0,,,,
KRDR,11-03-2007,20:00,METAR,,180,11,,,9999,,8.0,-4.0,29.89,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,19:00,METAR,,180,9,,,9999,,7.0,-4.0,29.91,1013.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,8400.0,,,,,,
KRDR,11-03-2007,18:00,METAR,,180,9,,,9999,,6.0,-4.0,29.95,1015.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,7900.0,,,,,,
KRDR,11-03-2007,17:00,METAR,,200,8,,,9999,,6.0,-3.0,29.98,1016.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,16:00,METAR,,170,5,,,9999,,2.0,-3.0,29.99,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,15:00,METAR,,190,4,,,9999,,-1.0,-4.0,30.01,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,14:00,METAR,,210,5,,,9999,,-2.0,-5.0,30.02,1017.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,13:00,METAR,,240,3,,,9999,,-3.0,-6.0,30.03,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,12:00,METAR,,250,6,,,9999,,-4.0,-6.0,30.04,1018.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,11:00,METAR,,260,5,,,9999,,-4.0,-6.0,30.06,1018.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,10:00,METAR,,240,6,,,9999,,-4.0,-6.0,30.07,1019.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,09:00,METAR,,240,5,,,9999,,-3.0,-6.0,30.08,1019.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,08:00,METAR,,240,4,,,9999,,-2.0,-5.0,30.09,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,07:00,METAR,,240,6,,,9999,,-3.0,-5.0,30.10,1020.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,06:00,METAR,,260,9,,,9999,,-2.0,-5.0,30.11,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,05:00,METAR,,260,6,,,9999,,-1.0,-5.0,30.11,1020.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-03-2007,04:00,METAR,,280,7,,,9999,,1.0,-4.0,30.11,1020.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900.0,,,,,,
KRDR,11-03-2007,03:00,METAR,,240,6,,,9999,,4.0,-3.0,30.11,1020.3,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-03-2007,02:00,METAR,,270,8,,,9999,,5.0,-3.0,30.10,1020.0,,,,,,,,,,,,,,,8/8 Overcast,6500.0,,OVC,6400.0,,,,,,
KRDR,11-03-2007,01:00,METAR,,280,8,,,9999,,6.0,-4.0,30.10,1020.1,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-03-2007,00:00,METAR,,290,12,,,9999,,6.0,-3.0,30.09,1019.6,,,,,,,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,11-02-2007,23:00,METAR,,290,12,,,9999,,6.0,-3.0,30.07,1019.0,,,,,,,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,11-02-2007,22:00,METAR,,300,15,20.0,,9999,,7.0,-3.0,30.05,1018.4,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-02-2007,21:00,METAR,,300,15,20.0,,9999,,7.0,-3.0,30.03,1017.8,,,,,,,,,,,,,,,8/8 Overcast,5500.0,,OVC,5400.0,,,,,,
KRDR,11-02-2007,20:00,METAR,,300,20,26.0,300/28KTS,9999,,7.0,-3.0,30.02,1017.2,,,,,,,,,,,,,,,8/8 Overcast,4400.0,,OVC,4500.0,,,,,,
KRDR,11-02-2007,19:00,METAR,,290,18,27.0,270/27KTS,9999,,7.0,-3.0,30.01,1017.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,,,,,,
KRDR,11-02-2007,18:00,METAR,,280,24,30.0,300/30KTS,9999,,8.0,-3.0,30.00,1016.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6500.0,,FEW,4000.0,BKN,6400.0,BKN,20000.0,,
KRDR,11-02-2007,17:00,METAR,,280,19,24.0,290/27KTS,9999,,7.0,-3.0,30.00,1016.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,11-02-2007,16:00,METAR,,280,14,23.0,,9999,,6.0,-3.0,29.99,1016.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6400.0,SCT,20000.0,,,,
KRDR,11-02-2007,15:00,METAR,,280,16,24.0,270/26KTS,9999,,4.0,-4.0,29.98,1016.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,20000.0,,,,
KRDR,11-02-2007,14:00,METAR,,280,15,21.0,,9999,,3.0,-3.0,29.96,1015.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-02-2007,13:00,METAR,,280,15,22.0,,9999,,3.0,-3.0,29.93,1014.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-02-2007,12:00,METAR,,280,16,20.0,,9999,,4.0,-1.0,29.90,1013.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9400.0,,,,,,
KRDR,11-02-2007,11:00,METAR,,280,13,20.0,,9999,,4.0,-1.0,29.88,1012.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,9400.0,,,,,,
KRDR,11-02-2007,10:00,METAR,,290,13,20.0,,9999,,5.0,-2.0,29.87,1012.5,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-02-2007,09:00,METAR,,290,12,,,9999,,4.0,-4.0,29.84,1011.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,11-02-2007,08:00,METAR,,290,14,,,9999,,5.0,-3.0,29.79,1009.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,8900.0,,,,,,
KRDR,11-02-2007,07:00,METAR,,270,10,,,9999,,3.0,-3.0,29.77,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-02-2007,06:00,METAR,,250,7,,,9999,,5.0,-3.0,29.75,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-02-2007,05:00,METAR,,260,9,,,9999,,8.0,-4.0,29.72,1007.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,11000.0,FEW,20000.0,,,,
KRDR,11-02-2007,04:00,METAR,,230,8,,,9999,,8.0,-2.0,29.71,1007.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,BKN,20000.0,,,,
KRDR,11-02-2007,03:00,METAR,,230,8,,,9999,,7.0,0.0,29.71,1007.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,9900.0,BKN,20000.0,,,,
KRDR,11-02-2007,02:00,METAR,,220,9,,,9999,,8.0,0.0,29.71,1007.1,,,,,,,,,,,,,,,8/8 Overcast,9000.0,,OVC,8900.0,,,,,,
KRDR,11-02-2007,01:00,METAR,,210,8,,,9999,,9.0,0.0,29.70,1006.9,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,12000.0,OVC,20000.0,,,,
KRDR,11-02-2007,00:00,METAR,,200,9,,,9999,,10.0,-1.0,29.70,1006.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,15000.0,BKN,20000.0,,,,
KRDR,11-01-2007,23:00,METAR,,190,11,,,9999,,11.0,-2.0,29.70,1007.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,15000.0,BKN,20000.0,,,,
KRDR,11-01-2007,22:00,METAR,,180,12,,,9999,,12.0,-1.0,29.71,1007.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,15000.0,BKN,20000.0,,,,
KRDR,11-01-2007,21:00,METAR,,180,17,22.0,,9999,,13.0,-2.0,29.72,1007.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,15000.0,BKN,20000.0,,,,
KRDR,11-01-2007,20:00,METAR,,180,13,21.0,,9999,,12.0,-1.0,29.75,1008.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,11-01-2007,19:00,METAR,,190,14,20.0,,9999,,11.0,-2.0,29.78,1009.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,14000.0,BKN,20000.0,,,,
KRDR,11-01-2007,18:00,METAR,,180,13,,,9999,,9.0,-2.0,29.83,1011.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,11-01-2007,17:00,METAR,,200,10,,,9999,,6.0,-2.0,29.86,1012.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,11-01-2007,16:00,METAR,,190,11,,,9999,,4.0,-3.0,29.89,1013.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,11-01-2007,15:00,METAR,,170,13,,,9999,,1.0,-4.0,29.92,1014.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,11-01-2007,14:00,METAR,,180,7,,,9999,,-1.0,-5.0,29.95,1015.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000.0,BKN,20000.0,,,,
KRDR,11-01-2007,13:00,METAR,,160,7,,,9999,,-2.0,-5.0,29.96,1016.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,,,,,,
KRDR,11-01-2007,12:00,METAR,,160,10,,,9999,,-2.0,-5.0,30.00,1016.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,11-01-2007,11:00,METAR,,160,7,,,9999,,-1.0,-5.0,30.02,1016.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,13000.0,,,,,,
KRDR,11-01-2007,10:00,METAR,,190,7,,,9999,,0.0,-5.0,30.04,1018.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-01-2007,09:00,METAR,,190,7,,,9999,,-2.0,-6.0,30.07,1018.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-01-2007,08:00,METAR,,220,6,,,9999,,-3.0,-6.0,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-01-2007,07:00,METAR,,190,5,,,9999,,-2.0,-6.0,30.09,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-01-2007,06:00,METAR,,240,7,,,9999,,-3.0,-6.0,30.11,1020.3,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-01-2007,05:00,METAR,,270,4,,,9999,,-2.0,-6.0,30.11,1020.3,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-01-2007,04:00,METAR,,270,6,,,9999,,-2.0,-6.0,30.11,1020.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,11-01-2007,03:00,METAR,,260,6,,,9999,,-1.0,-5.0,30.12,1020.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,11-01-2007,02:00,METAR,,270,6,,,9999,,0.0,-5.0,30.11,1020.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,11-01-2007,01:00,METAR,,270,6,,,9999,,-1.0,-6.0,30.11,1020.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,11-01-2007,00:00,METAR,,310,5,,,9999,,4.0,-6.0,30.10,1020.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,25000.0,,,,
KRDR,10-31-2007,23:00,METAR,,310,9,,,9999,,7.0,-6.0,30.08,1019.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,FEW,20000.0,,,,
KRDR,10-31-2007,22:00,METAR,,300,15,,,9999,,8.0,-5.0,30.07,1019.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,FEW,20000.0,,,,
KRDR,10-31-2007,21:00,METAR,,310,20,28.0,320/28KTS,9999,,8.0,-4.0,30.06,1019.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,FEW,20000.0,,,,
KRDR,10-31-2007,20:00,METAR,,310,18,28.0,320/28KTS,9999,,8.0,-4.0,30.06,1018.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,,,,,,
KRDR,10-31-2007,19:00,METAR,,320,21,26.0,310/30KTS,9999,,8.0,-3.0,30.05,1018.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,,,,,,
KRDR,10-31-2007,18:00,METAR,,300,18,26.0,310/30KTS,9999,,7.0,-2.0,30.06,1018.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3200.0,,,,,,
KRDR,10-31-2007,17:00,METAR,,310,19,27.0,310/28KTS,9999,,6.0,-3.0,30.05,1018.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3200.0,,,,,,
KRDR,10-31-2007,16:00,METAR,,310,20,26.0,300/28KTS,9999,,5.0,-3.0,30.03,1017.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500.0,,,,,,
KRDR,10-31-2007,15:00,METAR,,300,19,28.0,,9999,,3.0,-3.0,30.01,1017.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,,,,,,
KRDR,10-31-2007,14:00,METAR,,290,20,,,9999,,2.0,-3.0,29.98,1016.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000.0,,,,,,
KRDR,10-31-2007,13:00,METAR,,290,13,20.0,,9999,,1.0,-3.0,29.96,1015.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-31-2007,12:00,METAR,,300,16,24.0,,9999,,3.0,-3.0,29.95,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,11:00,METAR,,300,15,21.0,,9999,,3.0,-2.0,29.94,1014.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,10:00,METAR,,300,16,21.0,,9999,,3.0,-2.0,29.92,1014.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,09:00,METAR,,290,15,,,9999,,3.0,-1.0,29.91,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,08:00,METAR,,300,12,19.0,,9999,,5.0,0.0,29.89,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,07:00,METAR,,300,18,24.0,,9999,,6.0,0.0,29.86,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,06:00,METAR,,310,14,21.0,,9999,,6.0,1.0,29.86,1012.1,,,,,,,,,,,,,.07 IN,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,05:00,METAR,,310,17,20.0,,9999,,7.0,3.0,29.85,1011.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-31-2007,04:00,METAR,,330,12,18.0,,9999,,6.0,4.0,29.84,1011.4,,,,,,,,,,,.06 IN,,,,8/8 Overcast,6000.0,,SCT,1700.0,BKN,5900.0,OVC,25000.0,,
KRDR,10-31-2007,03:00,METAR,,320,17,25.0,330/27KTS,8000,Rain,7.0,5.0,29.82,1010.7,,,,63,,,,,,,.01 IN,.01 IN,,,8/8 Overcast,7000.0,,SCT,2700.0,BKN,6900.0,OVC,25000.0,,
KRDR,10-31-2007,02:22,SPECI,,330,18,24.0,330/27KTS,9999,Rain,8.0,3.0,29.80,1010.2,,,,61,,,,,,,,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900.0,BKN,25000.0,,,,
KRDR,10-31-2007,02:00,METAR,,330,21,26.0,340/26KTS,9999,,9.0,3.0,29.78,1009.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,BKN,7900.0,BKN,25000.0,,,,
KRDR,10-31-2007,01:56,METAR,,330,16,25.0,330/31KTS,9999,Rain,9.0,4.0,29.78,1009.4,,,,61,,,,,,,TRACE,,,,7/8 Mostly Cloudy,8500.0,,BKN,8400.0,BKN,25000.0,,,,
KRDR,10-31-2007,01:36,SPECI,,330,19,31.0,330/31KTS,9999,Rain,11.0,3.0,29.77,1009.0,,,,61,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,12000.0,OVC,25000.0,,,,
KRDR,10-31-2007,01:00,METAR,,340,15,25.0,340/29KTS,9999,,13.0,3.0,29.73,1007.9,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,15000.0,OVC,25000.0,,,,
KRDR,10-31-2007,00:00,METAR,,330,10,,,9999,,15.0,1.0,29.71,1007.0,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,FEW,9900.0,SCT,15000.0,OVC,25000.0,,
KRDR,10-30-2007,23:00,METAR,,270,10,,,9999,,16.0,0.0,29.69,1006.1,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,25000.0,,,,
KRDR,10-30-2007,22:00,METAR,,200,9,,,9999,,17.0,7.0,29.66,1005.6,,,,,,,,,,,,,,,8/8 Overcast,15000.0,,SCT,12000.0,BKN,15000.0,OVC,25000.0,,
KRDR,10-30-2007,21:00,METAR,,,3,,,9999,,20.0,2.0,29.65,1005.1,,,,,,,,,,,,,,,8/8 Overcast,15000.0,,SCT,12000.0,BKN,15000.0,OVC,25000.0,,
KRDR,10-30-2007,20:00,METAR,,230,6,,,9999,,22.0,1.0,29.65,1005.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,10-30-2007,19:00,METAR,,210,7,,,9999,,20.0,1.0,29.68,1006.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,10-30-2007,18:00,METAR,,200,9,,,9999,,18.0,1.0,29.72,1007.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000.0,BKN,25000.0,,,,
KRDR,10-30-2007,17:00,METAR,,150,6,,,9999,,14.0,4.0,29.73,1007.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,10-30-2007,16:00,METAR,,150,4,,,9999,,10.0,3.0,29.73,1008.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,10-30-2007,15:00,METAR,,150,4,,,9999,,8.0,3.0,29.75,1008.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,10-30-2007,14:00,METAR,,190,5,,,9999,,3.0,0.0,29.76,1008.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,10-30-2007,13:00,METAR,,180,4,,,9999,,1.0,-1.0,29.76,1008.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-30-2007,12:00,METAR,,160,5,,,9999,,1.0,-1.0,29.76,1008.8,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-30-2007,11:00,METAR,,140,5,,,9999,,2.0,0.0,29.78,1009.4,,,,,,,,,,,TRACE,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,FEW,20000.0,,,,
KRDR,10-30-2007,10:00,METAR,,180,4,,,9999,,4.0,1.0,29.79,1009.8,,,,,,,,,,,TRACE,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,09:49,SPECI,,170,4,,,9999,,5.0,1.0,29.79,1009.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,09:00,METAR,,190,5,,,9999,,6.0,1.0,29.81,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,08:00,METAR,,190,5,,,9999,,8.0,2.0,29.82,1010.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,07:00,METAR,,200,6,,,9999,,8.0,2.0,29.82,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,06:00,METAR,,180,2,,,9999,,8.0,3.0,29.84,1011.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,05:00,METAR,,180,8,,,9999,,10.0,3.0,29.86,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,10-30-2007,04:00,METAR,,190,9,,,9999,,11.0,3.0,29.87,1012.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,,,,,,
KRDR,10-30-2007,03:00,METAR,,180,7,,,9999,,9.0,2.0,29.88,1012.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,10-30-2007,02:00,METAR,,160,7,,,9999,,7.0,2.0,29.90,1013.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,10-30-2007,01:00,METAR,,150,9,,,9999,,10.0,2.0,29.91,1013.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,10-30-2007,00:00,METAR,,140,9,,,9999,,11.0,2.0,29.94,1014.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,10-29-2007,23:00,METAR,,150,7,,,9999,,15.0,1.0,29.95,1015.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,10-29-2007,22:00,METAR,,150,11,,,9999,,17.0,0.0,29.97,1015.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000.0,,,,,,
KRDR,10-29-2007,21:00,METAR,,150,12,,,9999,,18.0,-1.0,30.00,1016.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-29-2007,20:00,METAR,,140,8,,,9999,,18.0,-1.0,30.03,1017.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-29-2007,19:00,METAR,,170,9,,,9999,,17.0,-2.0,30.07,1019.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,10-29-2007,18:00,METAR,,160,7,,,9999,,15.0,0.0,30.11,1020.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,25000.0,,,,
