Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,04-11-2005,17:00,METAR,,20,6,,,3200,Rain/Mist/Cloud Development Not Observable,9.0,9.0,29.77,1008.9,,,,61,10,0,,,,,,,,,8/8 Overcast,1200.0,,FEW,500,SCT,1200.0,BKN,2200.0,OVC,4000.0
KRDR,04-11-2005,16:30,METAR,,20,5,,,2400,Rain/Mist/Cloud Development Not Observable,9.0,9.0,29.78,,,,,61,10,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,500,BKN,2500.0,OVC,4000.0,,
KRDR,04-11-2005,16:00,METAR,,10,5,,,2400,Rain/Mist/Cloud Development Not Observable,9.0,9.0,29.79,1009.5,,,,61,10,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500,,,,,,
KRDR,04-11-2005,15:00,METAR,,360,7,,,1600,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.79,1019.5,,,,61,10,0,,,,,,.06 IN,,,8/8 Overcast,500.0,,OVC,500,,,,,,
KRDR,04-11-2005,14:40,SPECI,,360,7,,,1600,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.79,,,,,61,10,0,,,,,,,,,8/8 Overcast,500.0,,OVC,500,,,,,,
KRDR,04-11-2005,14:11,SPECI,,340,8,,,2400,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.79,,,,,61,10,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1200.0,,,,
KRDR,04-11-2005,14:00,METAR,,340,8,,,3200,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.80,1010.1,,,,61,10,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1500.0,,,,
KRDR,04-11-2005,13:29,SPECI,,360,8,,,8000,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.81,,,,,61,10,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600,,,,,,
KRDR,04-11-2005,13:23,SPECI,,360,10,,,2400,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.81,,,,,61,10,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600,,,,,,
KRDR,04-11-2005,13:00,METAR,,340,11,,,6400,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.81,1010.3,,,,61,10,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,500,BKN,2000.0,OVC,3000.0,,
KRDR,04-11-2005,12:00,METAR,,360,11,,,8000,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.82,1010.6,,,,61,10,0,,,,,,,.03 IN,.03 IN,8/8 Overcast,2000.0,,FEW,800,BKN,2000.0,OVC,3000.0,,
KRDR,04-11-2005,11:22,SPECI,,10,11,,,6400,Rain/Cloud Development Not Observable,8.0,8.0,29.81,,,,,61,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,OVC,3000.0,,,,
KRDR,04-11-2005,11:00,METAR,,350,10,,,6400,Rain/Cloud Development Not Observable,8.0,8.0,29.81,1010.1,,,,61,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,2000,OVC,3000.0,,,,
KRDR,04-11-2005,10:02,SPECI,,340,10,,,6400,Rain/Cloud Development Not Observable,8.0,8.0,29.82,,,,,61,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,2000,OVC,3000.0,,,,
KRDR,04-11-2005,10:00,METAR,,340,8,,,6400,Rain/Cloud Development Not Observable,8.0,8.0,29.82,1010.6,,,,61,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,2000,OVC,3000.0,,,,
KRDR,04-11-2005,09:24,SPECI,,350,6,,,8000,Rain/Cloud Development Not Observable,8.0,7.0,29.84,,,,,61,0,0,,,,,,,,,8/8 Overcast,3100.0,,FEW,1600,OVC,3200.0,,,,
KRDR,04-11-2005,09:00,METAR,,360,6,,,9999,Cloud Development Not Observable,9.0,6.0,29.85,1011.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3700.0,,BKN,3800,OVC,6400.0,,,,
KRDR,04-11-2005,08:00,METAR,,360,4,,,9999,Cloud Development Not Observable,9.0,6.0,29.85,1011.6,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500,OVC,7400.0,,,,
KRDR,04-11-2005,07:00,METAR,,330,7,,,9999,Cloud Development Not Observable,9.0,6.0,29.86,1011.9,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000,OVC,8400.0,,,,
KRDR,04-11-2005,06:00,METAR,,320,8,,,9999,Cloud Development Not Observable,10.0,5.0,29.86,1012.0,,,,0,0,0,,,,,,,,,8/8 Overcast,8500.0,,FEW,4500,OVC,8400.0,,,,
KRDR,04-11-2005,05:00,METAR,,290,3,,,9999,Cloud Development Not Observable,10.0,7.0,29.86,1011.9,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500,OVC,8900.0,,,,
KRDR,04-11-2005,04:00,METAR,,150,3,,,9999,Cloud Development Not Observable,12.0,7.0,29.87,1012.2,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500,OVC,8900.0,,,,
KRDR,04-11-2005,03:00,METAR,,170,3,,,9999,Cloud Development Not Observable,12.0,7.0,29.86,1011.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,8900,,,,,,
KRDR,04-11-2005,02:00,METAR,,150,3,,,9999,Cloud Development Not Observable,11.0,6.0,29.84,1011.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,7900,SCT,25000.0,,,,
KRDR,04-11-2005,01:00,METAR,,130,4,,,9999,Cloud Development Not Observable,14.0,6.0,29.82,1010.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,7900,BKN,25000.0,,,,
KRDR,04-11-2005,00:00,METAR,,140,7,,,9999,Cloud Development Not Observable,17.0,5.0,29.82,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,7900,BKN,25000.0,,,,
KRDR,04-10-2005,23:00,METAR,,150,9,,,9999,Cloud Development Not Observable,17.0,4.0,29.82,1010.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900,SCT,25000.0,,,,
KRDR,04-10-2005,22:00,METAR,,160,7,,,9999,Cloud Development Not Observable,18.0,4.0,29.80,1009.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,7900,SCT,25000.0,,,,
KRDR,04-10-2005,21:00,METAR,,150,7,,,9999,Cloud Development Not Observable,18.0,4.0,29.81,1010.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900,SCT,25000.0,,,,
KRDR,04-10-2005,20:00,METAR,,150,9,,,9999,Cloud Development Not Observable,18.0,4.0,29.81,1010.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900,BKN,25000.0,,,,
KRDR,04-10-2005,19:00,METAR,,190,5,,,9999,Cloud Development Not Observable,16.0,3.0,29.81,1010.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,BKN,5900,BKN,25000.0,,,,
KRDR,04-10-2005,18:00,METAR,,,4,,,9999,Cloud Development Not Observable,14.0,3.0,29.81,1010.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,BKN,5000,BKN,25000.0,,,,
KRDR,04-10-2005,17:00,METAR,,,3,,,9999,Cloud Development Not Observable,15.0,4.0,29.80,1009.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000,SCT,25000.0,,,,
KRDR,04-10-2005,16:00,METAR,,240,8,,,9999,Cloud Development Not Observable,12.0,3.0,29.78,1009.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-10-2005,14:54,METAR,,210,9,,,9999,Cloud Development Not Observable,10.0,3.0,29.77,1008.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000,SCT,25000.0,,,,
KRDR,04-10-2005,14:00,METAR,,210,6,,,9999,Cloud Development Not Observable,9.0,4.0,29.77,1008.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000,BKN,25000.0,,,,
KRDR,04-10-2005,13:00,METAR,,200,6,,,9999,Cloud Development Not Observable,5.0,3.0,29.77,1008.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000,BKN,25000.0,,,,
KRDR,04-10-2005,12:00,METAR,,190,4,,,9999,Cloud Development Not Observable,4.0,3.0,29.78,1009.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000,BKN,25000.0,,,,
KRDR,04-10-2005,11:00,METAR,,210,7,,,9999,Cloud Development Not Observable,4.0,2.0,29.75,1008.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-10-2005,10:00,METAR,,200,6,,,9999,Cloud Development Not Observable,4.0,2.0,29.75,1008.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-10-2005,09:00,METAR,,170,6,,,9999,Cloud Development Not Observable,8.0,4.0,29.74,1007.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-10-2005,08:00,METAR,,150,5,,,9999,Cloud Development Not Observable,7.0,3.0,29.71,1006.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-10-2005,07:00,METAR,,120,5,,,9999,Cloud Development Not Observable,7.0,4.0,29.69,1006.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-10-2005,06:00,METAR,,180,3,,,9999,Cloud Development Not Observable,9.0,4.0,29.66,1004.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-10-2005,05:00,METAR,,230,6,,,9999,Cloud Development Not Observable,9.0,4.0,29.65,1004.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-10-2005,04:00,METAR,,230,7,,,9999,Cloud Development Not Observable,11.0,5.0,29.64,1004.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-10-2005,03:00,METAR,,230,8,,,9999,Cloud Development Not Observable,14.0,6.0,29.59,1001.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6900,SCT,25000.0,,,,
KRDR,04-10-2005,02:00,METAR,,160,6,,,9999,Cloud Development Not Observable,17.0,10.0,29.55,1001.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6900,SCT,25000.0,,,,
KRDR,04-10-2005,01:00,METAR,,140,9,,,9999,Cloud Development Not Observable,19.0,10.0,29.51,999.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,5900,SCT,25000.0,,,,
KRDR,04-10-2005,00:00,METAR,,160,14,,160/25KTS,9999,Cloud Development Not Observable,22.0,9.0,29.49,999.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000,SCT,25000.0,,,,
KRDR,04-09-2005,23:00,METAR,,170,19,,160/30KTS,9999,Cloud Development Not Observable,23.0,10.0,29.48,998.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000,SCT,25000.0,,,,
KRDR,04-09-2005,22:00,METAR,,150,14,,,9999,Cloud Development Not Observable,22.0,11.0,29.47,998.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,2000,BKN,5000.0,BKN,25000.0,,
KRDR,04-09-2005,21:00,METAR,,130,17,23.0,,9999,Cloud Development Not Observable,22.0,10.0,29.48,998.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,2000,BKN,25000.0,,,,
KRDR,04-09-2005,20:00,METAR,,140,20,24.0,150/28KTS,9999,Cloud Development Not Observable,22.0,9.0,29.49,999.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,FEW,25000.0,,,,
KRDR,04-09-2005,19:00,METAR,,150,18,24.0,150/25KTS,9999,Cloud Development Not Observable,21.0,9.0,29.50,999.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-09-2005,18:00,METAR,,150,20,,150/28KTS,9999,Cloud Development Not Observable,20.0,9.0,29.50,999.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,04-09-2005,17:00,METAR,,170,22,27.0,160/31KTS,9999,Cloud Development Not Observable,18.0,8.0,29.51,999.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,04-09-2005,16:00,METAR,,160,21,27.0,160/31KTS,9999,Cloud Development Not Observable,17.0,8.0,29.51,999.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,04-09-2005,15:00,METAR,,170,18,25.0,160/28KTS,9999,Cloud Development Not Observable,14.0,7.0,29.50,999.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,9900,BKN,25000.0,,,,
KRDR,04-09-2005,14:00,METAR,,160,16,,,9999,Cloud Development Not Observable,12.0,6.0,29.50,999.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000,BKN,25000.0,,,,
KRDR,04-09-2005,13:00,METAR,,150,12,,,9999,Cloud Development Not Observable,11.0,5.0,29.50,999.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000,BKN,25000.0,,,,
KRDR,04-09-2005,12:00,METAR,,150,14,,,9999,Cloud Development Not Observable,10.0,5.0,29.51,999.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000,BKN,25000.0,,,,
KRDR,04-09-2005,11:00,METAR,,150,13,,,9999,Cloud Development Not Observable,10.0,5.0,29.51,999.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,10:00,METAR,,150,11,,,9999,Cloud Development Not Observable,10.0,4.0,29.52,1000.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,09:00,METAR,,150,14,,,9999,Cloud Development Not Observable,11.0,4.0,29.52,999.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,08:00,METAR,,160,16,,,9999,Cloud Development Not Observable,11.0,3.0,29.55,1000.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,07:00,METAR,,160,16,23.0,,9999,Cloud Development Not Observable,12.0,3.0,29.56,1001.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,06:00,METAR,,150,12,,,9999,Cloud Development Not Observable,11.0,4.0,29.57,1001.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,05:00,METAR,,150,13,,,9999,Cloud Development Not Observable,12.0,5.0,29.57,1001.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000,,,,,,
KRDR,04-09-2005,04:00,METAR,,150,11,,,9999,Cloud Development Not Observable,12.0,6.0,29.58,1002.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000,,,,,,
KRDR,04-09-2005,03:00,METAR,,150,14,,,9999,Cloud Development Not Observable,13.0,6.0,29.57,1001.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,20000,,,,,,
KRDR,04-09-2005,02:00,METAR,,150,13,,150/27KTS,9999,Cloud Development Not Observable,15.0,5.0,29.56,1001.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-09-2005,01:00,METAR,,150,19,24.0,150/27KTS,9999,Cloud Development Not Observable,18.0,5.0,29.56,1001.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-09-2005,00:00,METAR,,150,19,25.0,150/26KTS,9999,Cloud Development Not Observable,19.0,5.0,29.57,1001.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-08-2005,23:00,METAR,,150,20,26.0,150/31KTS,9999,Cloud Development Not Observable,21.0,5.0,29.59,1002.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-08-2005,22:00,METAR,,160,24,31.0,,9999,Cloud Development Not Observable,21.0,6.0,29.60,1002.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-08-2005,21:00,METAR,,160,18,28.0,,9999,Cloud Development Not Observable,22.0,5.0,29.61,1003.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-08-2005,20:00,METAR,,160,24,31.0,160/33KTS,9999,Dust/Cloud Development Not Observable,22.0,4.0,29.64,1004.2,,,,7,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-08-2005,19:00,METAR,,140,24,30.0,150/30KTS,9999,Cloud Development Not Observable,18.0,4.0,29.67,1005.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,04-08-2005,18:00,METAR,,140,24,30.0,150/31KTS,9999,Cloud Development Not Observable,18.0,4.0,29.68,1005.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000,BKN,25000.0,,,,
KRDR,04-08-2005,17:00,METAR,,150,22,29.0,150/29KTS,9999,Cloud Development Not Observable,18.0,4.0,29.71,1006.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000,BKN,25000.0,,,,
KRDR,04-08-2005,16:00,METAR,,140,21,25.0,,9999,Cloud Development Not Observable,16.0,5.0,29.73,1007.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000,BKN,25000.0,,,,
KRDR,04-08-2005,15:00,METAR,,150,20,25.0,,9999,Cloud Development Not Observable,13.0,4.0,29.75,1008.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000,BKN,25000.0,,,,
KRDR,04-08-2005,14:00,METAR,,140,14,20.0,,9999,Cloud Development Not Observable,9.0,4.0,29.76,1008.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000,BKN,25000.0,,,,
KRDR,04-08-2005,13:00,METAR,,130,10,,,9999,Cloud Development Not Observable,7.0,3.0,29.79,1009.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,15000,BKN,25000.0,,,,
KRDR,04-08-2005,12:00,METAR,,140,10,,,9999,Cloud Development Not Observable,6.0,3.0,29.80,1009.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000,BKN,25000.0,,,,
KRDR,04-08-2005,11:00,METAR,,150,9,,,9999,Cloud Development Not Observable,6.0,2.0,29.82,1010.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-08-2005,10:00,METAR,,160,9,,,9999,Cloud Development Not Observable,7.0,2.0,29.82,1010.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,09:00,METAR,,160,8,,,9999,Cloud Development Not Observable,7.0,3.0,29.85,1011.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,08:00,METAR,,150,8,,,9999,Cloud Development Not Observable,7.0,3.0,29.87,1012.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,07:00,METAR,,150,6,,,9999,Cloud Development Not Observable,8.0,3.0,29.89,1012.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,06:00,METAR,,150,6,,,9999,Cloud Development Not Observable,9.0,4.0,29.90,1013.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,05:00,METAR,,150,7,,,9999,Cloud Development Not Observable,10.0,4.0,29.91,1013.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,04:00,METAR,,160,10,,,9999,Cloud Development Not Observable,10.0,5.0,29.91,1013.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,03:00,METAR,,150,10,,,9999,Cloud Development Not Observable,11.0,5.0,29.92,1013.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,02:00,METAR,,150,10,,,9999,Cloud Development Not Observable,12.0,6.0,29.92,1013.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,01:00,METAR,,140,10,,,9999,Cloud Development Not Observable,15.0,7.0,29.93,1014.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-08-2005,00:00,METAR,,150,11,,,9999,Cloud Development Not Observable,18.0,4.0,29.95,1015.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-07-2005,23:00,METAR,,150,13,,,9999,Cloud Development Not Observable,20.0,3.0,29.96,1015.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-07-2005,22:00,METAR,,140,10,,,9999,Cloud Development Not Observable,20.0,2.0,29.98,1016.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-07-2005,21:00,METAR,,160,9,,,9999,Cloud Development Not Observable,21.0,2.0,30.01,1017.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,20:00,METAR,,170,11,16.0,,9999,Cloud Development Not Observable,20.0,2.0,30.03,1017.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,19:00,METAR,,160,9,14.0,,9999,Cloud Development Not Observable,20.0,1.0,30.06,1018.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-07-2005,18:00,METAR,,180,8,,,9999,Cloud Development Not Observable,18.0,1.0,30.08,1019.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,17:00,METAR,,190,9,,,9999,Cloud Development Not Observable,17.0,2.0,30.11,1020.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,16:00,METAR,,180,10,,,9999,Cloud Development Not Observable,16.0,1.0,30.12,1020.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-07-2005,15:00,METAR,,210,6,,,9999,Cloud Development Not Observable,14.0,2.0,30.13,1021.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-07-2005,14:00,METAR,,220,4,,,9999,Cloud Development Not Observable,9.0,3.0,30.14,1021.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-07-2005,13:00,METAR,,200,3,,,9999,Cloud Development Not Observable,3.0,0.0,30.15,1021.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,04-07-2005,12:00,METAR,,210,3,,,9999,Cloud Development Not Observable,3.0,1.0,30.15,1021.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,11:00,METAR,,240,4,,,9999,Cloud Development Not Observable,3.0,2.0,30.14,1021.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,10:00,METAR,,240,4,,,9999,Cloud Development Not Observable,3.0,2.0,30.14,1021.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,09:00,METAR,,220,7,,,9999,Cloud Development Not Observable,2.0,1.0,30.15,1022.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,08:00,METAR,,230,5,,,9999,Cloud Development Not Observable,2.0,2.0,30.16,1022.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,07:00,METAR,,220,5,,,9999,Cloud Development Not Observable,4.0,2.0,30.17,1022.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,04-07-2005,06:00,METAR,,230,5,,,9999,Cloud Development Not Observable,2.0,2.0,30.18,1023.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900,SCT,20000.0,,,,
KRDR,04-07-2005,05:00,METAR,,240,6,,,9999,Cloud Development Not Observable,4.0,3.0,30.18,1022.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900,SCT,20000.0,,,,
KRDR,04-07-2005,04:00,METAR,,230,4,,,9999,Cloud Development Not Observable,6.0,4.0,30.18,1023.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900,,,,,,
KRDR,04-07-2005,03:00,METAR,,230,4,,,9999,Cloud Development Not Observable,6.0,4.0,30.19,1023.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,04-07-2005,02:00,METAR,,150,1,,,9999,Cloud Development Not Observable,8.0,4.0,30.19,1023.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900,,,,,,
KRDR,04-07-2005,01:00,METAR,,60,4,,,9999,Cloud Development Not Observable,13.0,3.0,30.18,1023.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,6900,,,,,,
KRDR,04-07-2005,00:00,METAR,,20,7,,,9999,Cloud Development Not Observable,15.0,2.0,30.18,1023.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,04-06-2005,23:00,METAR,,20,9,,,9999,Cloud Development Not Observable,17.0,1.0,30.18,1022.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,FEW,25000.0,,,,
